session_id,target
43373,0.000428462855268649
43374,0.0007252728828298397
43375,5.991537393691307e-11
43376,3.6949346302529426e-05
43377,0.000634336772972519
43378,0.0031573647594254025
43379,3.051995638313968e-05
43380,0.0001369015512905454
43381,0.0037485850823457557
43382,0.00010003926204841889
43383,3.44741685581131e-05
43384,0.00012857700491573383
43385,0.0003676443157881316
43386,0.002574911207112525
43387,8.111197151581336e-05
43388,1.8570759265869523e-05
43389,0.0006882286632709616
43390,0.0002755064186700693
43391,0.006790419353645984
43392,0.000941057680428773
43393,3.0097880891739706e-05
43394,2.1425346981371887e-05
43395,0.0018403903755140885
43396,0.001263873149195551
43397,0.2896678614151546
43398,0.00029222424533697865
43399,0.0003594930939582245
43400,6.386752390534107e-06
43401,0.000805689373089461
43402,0.0004937855677175079
43403,8.833120644938472e-06
43404,0.00011568889755164463
43405,8.973664399489945e-05
43406,0.007584541552179138
43407,0.0005508389526119507
43408,7.358672415329231e-05
43409,0.00012785326657906244
43410,0.038201757886070074
43411,9.148067084663051e-05
43412,5.804128724176961e-05
43413,4.205433614068242e-06
43414,0.0006888367145350991
43415,0.0028557890147141948
43416,1.9983616812477262e-05
43417,0.00619081080715898
43418,0.0002168205805489486
43419,0.0011883989904297786
43420,9.779200881957147e-05
43421,0.0015697234011034838
43422,0.3443507966420433
43423,0.0008899808347171561
43424,0.0005241841750578538
43425,0.0009420013320576693
43426,0.00014112930124774174
43427,0.0037860492476060746
43428,0.0007914676350198436
43429,0.00021380389839081458
43430,0.001740335624251333
43431,0.0043307357609792315
43432,2.2078291763540554e-05
43433,7.703063753166507e-05
43434,3.3083858700825664e-05
43435,0.0007575329147712182
43436,0.036547529054099824
43437,4.5758589834656735e-05
43438,9.0233516164092e-06
43439,0.00038526799609041345
43440,8.259340538651829e-05
43441,0.02632038443247148
43442,5.562664230155042e-06
43443,0.00019977311797835976
43444,0.003933363761422737
43445,9.9448819392518e-05
43446,0.0001299402578063981
43447,0.01850567249546755
43448,5.4920872060173725e-06
43449,1.2071590605501678e-06
43450,0.016291312635020032
43451,0.0001675884688452645
43452,0.00023939837748714523
43453,2.3545392333930472e-05
43454,4.102515127890367e-05
43455,5.26636962185126e-05
43456,0.01984782524474213
43457,5.458328029267347e-07
43458,1.1983305843827492e-07
43459,0.12353451804635039
43460,4.5257602659407005e-06
43461,1.4790831206979233e-05
43462,0.0211710783801966
43463,4.450290188600601e-06
43464,0.0001466403614276168
43465,0.000377478470304016
43466,0.00010646669492480326
43467,0.0001317856135037022
43468,0.00016202854751076797
43469,0.004626149935640123
43470,0.00018706824052970196
43471,0.001100509072121002
43472,0.0010129052162106394
43473,2.621463790601596e-05
43474,0.00012716003837467754
43475,1.703126001338747e-05
43476,0.00018613765869851412
43477,0.00013409033894508487
43478,3.0779293087173816e-06
43479,0.0001214081068334692
43480,9.347199717389803e-05
43481,2.641812704081998e-05
43482,1.2180057147993544e-05
43483,5.7575707069589534e-05
43484,4.6570885762992816e-05
43485,2.515601175144088e-06
43486,0.0005752141924994249
43487,0.0003057703290065041
43488,0.004720561127868767
43489,1.7460061631728622e-06
43490,1.7328339935198216e-05
43491,4.4050984740321465e-05
43492,0.0001492049652901613
43493,0.00043596663934527256
43494,5.99133423151761e-06
43495,0.0006169999597606627
43496,0.0001979592167387967
43497,0.00020762921253786705
43498,9.074637779837989e-05
43499,5.8927874813683835e-06
43500,8.506623076384646e-05
43501,0.011342442654946567
43502,0.001509007552151926
43503,9.084750309315553e-06
43504,0.0003243866700162363
43505,6.149577376329142e-05
43506,7.964938287851242e-05
43507,0.017380283651587093
43508,0.00010750789843189081
43509,0.0012109583562797375
43510,0.0007726512241750006
43511,0.011210779543607855
43512,1.520988443834434e-05
43513,0.03141111815719764
43514,4.665560233570047e-05
43515,0.004957520862423595
43516,1.8640646168655652e-05
43517,0.00022853846044526568
43518,0.0013211139270134134
43519,0.03592398207359654
43520,1.19874714581867e-06
43521,0.02182079899930435
43522,0.007309488502729892
43523,8.234013658124558e-06
43524,0.0020740437545931877
43525,2.259946824762807e-05
43526,0.00026325911432071566
43527,0.0017790187063149022
43528,2.230397326010964e-05
43529,4.363660791765495e-05
43530,7.81742676283923e-05
43531,7.114855448154529e-05
43532,0.002056617946057232
43533,0.00043094086713950434
43534,0.09732009499252071
43535,0.0015313712251089028
43536,0.005503540223116707
43537,9.19314687566286e-05
43538,1.5814985722165687e-05
43539,0.0002226879289525678
43540,3.8174059082506246e-05
43541,0.016714331653475335
43542,0.0038124993215496424
43543,1.3261264020078455e-05
43544,0.007529610421939309
43545,0.00012379464498404142
43546,0.0006695475420432185
43547,0.0010397924574185467
43548,0.0001091029688753891
43549,0.00013052752657565677
43550,0.0010908667997038093
43551,4.127291486245216e-05
43552,0.00018688207128164357
43553,0.00047604045779507784
43554,4.046878191692245e-06
43555,0.017914843057215836
43556,0.0001080755005945774
43557,0.011778038025980497
43558,0.00241040825022623
43559,0.000311048139177403
43560,7.128096961571409e-05
43561,0.0031399492368680317
43562,4.8828413695728384e-05
43563,4.8678443074750086e-06
43564,3.970502509472896e-06
43565,9.027657035840973e-06
43566,5.767185895456808e-05
43567,0.0005170571773551471
43568,0.0016982891303045679
43569,0.005054993762363164
43570,0.05056476881383551
43571,0.005744914533907868
43572,0.00037656337788347316
43573,0.0006631644869873301
43574,2.696939394596924e-06
43575,0.00019834818781439264
43576,1.6089481416801111e-06
43577,0.002057263494545423
43578,0.00017464505487050361
43579,0.03374760308198178
43580,0.0035850117113231366
43581,2.6899106517975024e-05
43582,9.323794128896653e-05
43583,0.0008186489906297324
43584,0.00023377683459786225
43585,0.005007132133272206
43586,0.001456332048950906
43587,0.012526717096089185
43588,1.5836307035970225e-05
43589,2.7275116726995144e-05
43590,0.00632177363389369
43591,0.0006563567326845137
43592,0.0004194562410009214
43593,6.0180705676650195e-05
43594,4.937908419604423e-08
43595,0.0011945589683010787
43596,0.004798401845331996
43597,0.01281607905330526
43598,5.512649233983674e-06
43599,0.022427700351883392
43600,0.000643122344782551
43601,4.854319543791442e-05
43602,0.0036911765935919412
43603,0.00024321992321531719
43604,5.1843106665480374e-05
43605,4.2609879401177676e-05
43606,0.0005855147680969948
43607,4.074438465434064e-09
43608,0.0007310596621486105
43609,0.0028789544894605654
43610,0.005489587481022436
43611,0.006389312446750892
43612,0.0025391591365081117
43613,3.670465401880063e-05
43614,0.0008109292809214934
43615,0.027766554137153437
43616,0.014879468459957487
43617,0.04837428968621584
43618,3.367536809527691e-06
43619,4.713515191841857e-05
43620,5.506652443928667e-06
43621,0.00010646504889330271
43622,0.00014632909609997764
43623,0.0004872754158927201
43624,5.276127061306061e-05
43625,6.54402659774709e-06
43626,2.038343348901979e-06
43627,1.2272490475758607e-06
43628,0.00017118820768428808
43629,3.9391574189038116e-05
43630,0.0010222045834875119
43631,3.905401618809233e-05
43632,2.1972067888542462e-06
43633,1.4685592287575802e-05
43634,0.002047975433908153
43635,0.001066225342915448
43636,0.6662368075650522
43637,0.003653574013639632
43638,4.566307841144107e-06
43639,1.7034756927153436e-05
43640,4.142656495286609e-05
43641,0.0012095848308245757
43642,0.0016048343584347878
43643,9.34667458116515e-05
43644,0.014653611211877575
43645,0.00027178851482704874
43646,1.0798606031177673e-05
43647,3.557124315132077e-05
43648,0.0041264533818099886
43649,0.011972254214855815
43650,9.603556131554711e-05
43651,0.009478153792247439
43652,3.7925449604003815e-07
43653,6.394056271456819e-07
43654,0.00010436635019819269
43655,0.00013798384144251305
43656,6.996587422652691e-07
43657,0.000778389106764431
43658,1.7168032213717417e-05
43659,4.377030639117214e-05
43660,7.748065653420345e-05
43661,0.0019370914336678826
43662,2.8337582113241112e-06
43663,3.931454902660687e-05
43664,1.4789262530577972e-05
43665,0.010796107035552066
43666,0.0010989572658538765
43667,3.395737027470249e-05
43668,0.0007655204617592836
43669,0.0004817139216464135
43670,0.05209967388621358
43671,0.00010494079968717756
43672,0.00013876352477999656
43673,0.004305245470035412
43674,0.0008082993702866805
43675,9.702143842688594e-06
43676,0.0001168946258611543
43677,4.182367148816465e-05
43678,0.00022240840001758888
43679,3.0271857910260294e-05
43680,9.394552231617296e-05
43681,0.0010327822375472426
43682,8.23870230876331e-06
43683,0.012909574992435419
43684,0.0018906009965414514
43685,0.03105511741433104
43686,8.504604099068358e-05
43687,0.001000554801048103
43688,0.0001469689767594394
43689,0.0007410537773181198
43690,5.020611351321748e-06
43691,0.0015571683393586645
43692,0.018094042129772687
43693,0.001616324854777803
43694,0.0004905552271435561
43695,1.751273577576602e-05
43696,4.5857338506452756e-07
43697,0.0010970798919685079
43698,0.0001298063331068565
43699,9.270256740846698e-06
43700,0.0017475001758696048
43701,0.00010603063859267287
43702,1.378806892305445e-05
43703,0.004700010176869813
43704,0.005481990030437224
43705,0.00018410166711556306
43706,0.01653970196822072
43707,0.00011363275748289562
43708,0.00033778223779457175
43709,0.0002043341201440025
43710,6.519774864265607e-05
43711,0.00018721403806499799
43712,9.074637779837989e-05
43713,5.359479654409603e-05
43714,0.00019247916981016423
43715,0.00021791978932682318
43716,6.459335664826883e-06
43717,3.604302594505489e-05
43718,4.554038141147743e-05
43719,0.0008076239319003643
43720,0.00029855389497902287
43721,0.01059496520282038
43722,0.005372908664244119
43723,0.0030502518373596806
43724,0.08337160635550574
43725,0.0006092088378480637
43726,0.005240048606810194
43727,0.005364997067904756
43728,9.06960890241426e-06
43729,0.00038765830336913936
43730,0.00014407719072615077
43731,2.346581460147383e-05
43732,0.016388200402276603
43733,0.0005573289190027574
43734,0.0003976676519587084
43735,0.07607778642339909
43736,0.025633746616308597
43737,3.6846897374893326e-05
43738,7.629948955225764e-05
43739,0.015325872557869475
43740,4.84504965617303e-06
43741,0.00016510307025610206
43742,0.0002951467082282884
43743,2.1804184010115477e-05
43744,2.1384418563693105e-05
43745,3.775499392942883e-05
43746,0.00018329544490822944
43747,2.3906380358921098e-05
43748,0.002992936452627425
43749,0.003184173253688364
43750,0.007393628350684301
43751,0.00011292024687424295
43752,0.00015885237271329468
43753,0.00038109866637255345
43754,0.0007880118584742113
43755,0.00019680623103840965
43756,0.001351314703785191
43757,0.009357137096461465
43758,8.23870230876331e-06
43759,0.003527822516615309
43760,0.011862239175112586
43761,0.00037654434824965267
43762,0.0010106980334365233
43763,0.002348668544629451
43764,0.0011411076940766062
43765,7.303099938108385e-05
43766,1.0531364186894412e-05
43767,0.0007859352536526499
43768,0.08328033414702402
43769,0.0008868875134694507
43770,0.0031571672963772103
43771,6.262318746119905e-06
43772,7.237535717539188e-06
43773,0.0014620947521046292
43774,4.640508459156987e-06
43775,4.99056047218225e-05
43776,0.002577906940021094
43777,0.009083522913338964
43778,0.00027692731937188744
43779,0.00018329544490822944
43780,0.00029022363019952276
43781,0.0003114921978605999
43782,0.00451484784887166
43783,0.04502228066175927
43784,8.995505279628354e-05
43785,2.767083809030509e-05
43786,0.001988726730759155
43787,0.00021459152452045372
43788,0.002813832750788879
43789,4.65818116821139e-06
43790,0.0005065748427721793
43791,5.476700733229212e-06
43792,2.0424687341808214e-06
43793,0.0007520625162810752
43794,0.0033240103834253653
43795,1.0835771046328297e-05
43796,1.3733145204995497e-05
43797,0.012460115157498517
43798,1.3973563366059656e-06
43799,5.846698051624753e-06
43800,0.002985483338500143
43801,0.0014777146180965193
43802,3.746162603287069e-05
43803,1.9626353758306314e-05
43804,0.000802137168690271
43805,0.0004121823239575223
43806,0.000344588012271364
43807,2.2638885729257626e-07
43808,0.0002363477355400489
43809,0.00015559082193033593
43810,7.172226426587637e-05
43811,6.486074259607393e-05
43812,2.330581524854808e-06
43813,2.4463456696284258e-06
43814,0.0006286288933781109
43815,0.000187544913580158
43816,0.019533559061940278
43817,0.00027201640137277576
43818,0.0013921529978975522
43819,0.0054103910617096995
43820,5.353468152746997e-05
43821,0.01848619528798871
43822,1.7644444105233e-05
43823,0.006596160411888309
43824,0.0016983335923768954
43825,0.00020356880123225331
43826,5.223019775556784e-06
43827,9.243494202982499e-05
43828,1.826989295275465e-05
43829,0.001322366427943134
43830,0.00024802948304546456
43831,3.0253027204686257e-05
43832,9.977849631663859e-05
43833,0.00023377683459786225
43834,0.007487464079751149
43835,0.00027357173154475545
43836,0.00014737601700197446
43837,3.019993470208176e-05
43838,2.758192942626738e-06
43839,0.00017012020731418514
43840,0.000466550654827006
43841,0.009713252284452498
43842,0.0001989167180746491
43843,0.0006967924730175052
43844,0.02207949094250573
43845,4.2095389893446145e-06
43846,1.6185868506927889e-06
43847,0.00041289806864779977
43848,0.005686162772923454
43849,0.012735795140961228
43850,0.023280234743392785
43851,0.0002981571553384859
43852,0.0014843712526008805
43853,0.00019554930562830334
43854,3.1206722123992295e-06
43855,0.0003888437886098845
43856,8.29587996514218e-06
43857,2.7879729513352443e-06
43858,0.0006085138011109173
43859,3.2115419872004364e-06
43860,3.76369467621637e-05
43861,0.002565126061487303
43862,9.424278187319673e-05
43863,0.01029202009078001
43864,0.0016296071969895453
43865,8.23870230876331e-06
43866,3.9402012984710034e-05
43867,4.650855361641465e-06
43868,5.886945951391971e-05
43869,0.00017316378212707567
43870,0.0481832800404316
43871,0.0003507224493377339
43872,0.0001777956977350339
43873,0.008171844056642473
43874,0.03406036875673701
43875,2.2695347610262168e-05
43876,7.56176751485214e-07
43877,0.06752878476624442
43878,9.420501090063068e-05
43879,1.4770363986725562e-05
43880,3.589475244757899e-05
43881,4.330507964133871e-05
43882,9.580646318602431e-06
43883,0.0002271384447200643
43884,7.513504097555094e-07
43885,0.0002455189350359717
43886,6.876597502623714e-05
43887,0.0005575881521745404
43888,0.02560901279449749
43889,0.00010967351499316703
43890,1.5634378403479266e-06
43891,8.267830579114836e-06
43892,0.0006397536192408775
43893,2.073329879989249e-08
43894,0.0023070896379080493
43895,5.364479190101082e-05
43896,1.1272927633139351e-05
43897,0.00027297487977922033
43898,0.005579433774263964
43899,7.977510227653108e-06
43900,3.911594872774004e-05
43901,5.788599235796262e-07
43902,0.0033126332815726365
43903,0.0005637463969194261
43904,9.098201299587834e-07
43905,0.00043627295263344416
43906,7.534696810623652e-07
43907,0.0018698448789848119
43908,2.1576849011310532e-07
43909,2.961376827735124e-05
43910,0.0003197898118562993
43911,0.0004238169836322511
43912,1.5634378403479266e-06
43913,4.5068008422994514e-07
43914,4.472507702287303e-06
43915,0.00039598718311151346
43916,0.0028290376773658023
43917,0.007443760296933726
43918,0.00014298636486349294
43919,0.00037125995006110274
43920,0.00023008647005724736
43921,0.0030478635904671943
43922,4.1042505447813125e-05
43923,6.7962951508395384e-06
43924,0.05882307822635356
43925,0.00041368689704808373
43926,2.047133128706747e-06
43927,0.003590766945221581
43928,0.0003336269007365056
43929,4.1615140508738574e-06
43930,0.00014648839914331411
43931,0.00032298952355627096
43932,0.008904108078347996
43933,0.07547002079519678
43934,0.015932221302654544
43935,3.520994653270498e-05
43936,1.8978871248605457e-05
43937,0.00031051798653956614
43938,0.0014180256973923913
43939,7.5381872724969835e-06
43940,0.0020918087882299797
43941,0.05501151520873694
43942,6.008528308541902e-05
43943,0.09914142471163091
43944,1.4195934053770311e-05
43945,7.468767835221816e-05
43946,0.00014810005846185517
43947,0.0009538849287906485
43948,1.6998692130040545e-05
43949,0.0053485076645521535
43950,0.0023523131912530086
43951,2.633201700043867e-06
43952,1.7085927875179927e-07
43953,0.000263778850634317
43954,3.126450430743654e-05
43955,6.837677009024102e-07
43956,0.00014986263325874198
43957,0.00011549888360413467
43958,3.306536323215028e-06
43959,0.0002679520461689121
43960,8.757077408812207e-06
43961,0.0008247733966569653
43962,0.0007507402052154184
43963,1.7429447950986317e-05
43964,3.651296800618041e-05
43965,0.00016841002162968195
43966,0.005047097992882725
43967,3.944102525747438e-05
43968,2.2744271973888873e-05
43969,0.0022284338851407256
43970,0.00014486881433765933
43971,4.6818836329277546e-07
43972,5.8288172522018584e-06
43973,0.00018329544490822944
43974,2.1384418563693105e-05
43975,7.637588008470761e-05
43976,6.029540730994358e-05
43977,0.005103116444172517
43978,0.0010450234442913198
43979,8.757077408812207e-06
43980,0.004854395406733252
43981,0.00024103632166472537
43982,5.029609451731727e-07
43983,0.0002676328647683309
43984,2.4421906543718283e-05
43985,0.12170342311073451
43986,9.887718697147683e-05
43987,3.534647476549459e-05
43988,8.098830903014532e-05
43989,1.3647470373365619e-05
43990,8.914996227675803e-05
43991,9.788712268946068e-05
43992,0.0051475800290441045
43993,0.0038770254222544706
43994,0.0023333367337235954
43995,0.0002644952245200515
43996,0.003138626043791074
43997,0.013549915844734566
43998,0.005598784969888082
43999,0.0013211541594881984
44000,0.01399418390122001
44001,1.661006817047137e-05
44002,0.0004740503155434059
44003,1.658520249601485e-05
44004,2.1804184010115477e-05
44005,0.029305643335016392
44006,6.109498349469738e-05
44007,0.006488020949353184
44008,1.7761250081135926e-05
44009,0.005373342480088687
44010,0.0001781967312021713
44011,0.000530128945575514
44012,0.0015518634328291197
44013,0.00462507811275514
44014,0.0001346516118041145
44015,0.000727744407047558
44016,5.8545787300060645e-05
44017,2.598025242059838e-05
44018,0.0041502437935607706
44019,0.0001426820734997517
44020,8.657341457898774e-05
44021,1.605868776390205e-05
44022,1.5135246643569506e-06
44023,0.00017590343253201155
44024,0.0017265542720560389
44025,0.049351204360076534
44026,0.0023834303180976413
44027,0.0026625909244907837
44028,3.541247170518802e-05
44029,7.229512328655226e-05
44030,0.0006178562117930405
44031,0.0011749366074543357
44032,0.0007958802849299168
44033,0.0484929080670557
44034,0.001302660920785064
44035,6.998028533323438e-05
44036,0.006971243769653085
44037,0.00016783444538988747
44038,7.472645501192258e-06
44039,0.0002751896434343331
44040,0.001609119978388611
44041,0.0016689145484499739
44042,9.394132315937976e-05
44043,1.5013435710885523e-05
44044,0.00011249571354545991
44045,6.379972285156129e-05
44046,1.5053496651601626e-05
44047,0.01036889882074437
44048,0.01949465842585317
44049,0.00043689119781127627
44050,3.862073039535476e-05
44051,0.12713294602986716
44052,4.9311082816394395e-06
44053,0.0002302572861550054
44054,0.00416365781495655
44055,0.026203851408364398
44056,4.664013115867208e-05
44057,0.00023377683459786225
44058,0.009295152394962494
44059,2.7014854647047176e-05
44060,0.0019245189830540289
44061,0.0004422675122884806
44062,0.0005625401614184609
44063,1.593804068389183e-05
44064,5.6350495623622514e-05
44065,6.73707754208673e-05
44066,7.25141579977514e-06
44067,1.0586187053799255e-05
44068,0.0521879667674051
44069,0.0022767801202644143
44070,9.108931493862501e-07
44071,1.6286657025778743e-05
44072,3.6672185094218704e-05
44073,0.001978506922747793
44074,0.004024142602953369
44075,1.001354779063658e-05
44076,0.00046185817645324177
44077,0.00021057192254667986
44078,3.761179266662696e-05
44079,0.00045548346944076536
44080,2.105246102180771e-05
44081,3.1581983238836745e-05
44082,4.188820522380493e-06
44083,0.003446067574358404
44084,1.0919009441631235e-05
44085,7.662777358050938e-06
44086,0.0008573796555575177
44087,0.005962501540555154
44088,0.0021108576761034313
44089,0.00024148583035873253
44090,0.0002453322196846941
44091,0.00024003495881416535
44092,8.657265173983457e-05
44093,1.159348261380284e-05
44094,0.019917397360206746
44095,0.000677005505668349
44096,0.02375655326954911
44097,0.0013696261254534262
44098,2.5397084850955334e-05
44099,0.00014348930891246942
44100,6.935399461073585e-05
44101,0.0010097390688428502
44102,0.0028948348164995696
44103,1.9983616812477262e-05
44104,2.358796227240766e-05
44105,0.0008947322822756952
44106,0.003825804337678529
44107,0.005825927567501831
44108,0.0016769082227699394
44109,0.0012622477155838198
44110,0.0007676465580108492
44111,0.0003571792514799746
44112,0.007026317703187694
44113,2.624559504858342e-05
44114,8.477376787610708e-05
44115,2.7245084719205437e-05
44116,0.0008170686537778858
44117,0.0015748576314788658
44118,0.0007145226086333922
44119,0.0001729982953346739
44120,0.004598428399930828
44121,6.459335664826883e-06
44122,4.7654416942892926e-05
44123,1.6088388800108964e-06
44124,2.2446698626838313e-06
44125,0.00011166034710182109
44126,0.00012613174797117564
44127,7.945783132974198e-05
44128,0.021990478933628613
44129,7.7232234564611e-07
44130,6.459335664826883e-06
44131,0.001413873942059275
44132,3.0380797844870395e-05
44133,0.0028991818854753673
44134,3.333135020503235e-05
44135,0.00041496902972442643
44136,0.0012022363774557066
44137,1.6183300266818314e-05
44138,0.00543402261968581
44139,0.014998805204205589
44140,0.0001699286079945696
44141,0.008209186547575678
44142,0.03647218199106573
44143,0.000405696844554406
44144,5.2854784575557326e-05
44145,6.911435693491071e-05
44146,0.033290713685740436
44147,8.82371463854599e-05
44148,2.8207232534924743e-05
44149,0.002325423608832836
44150,0.00017498313073680832
44151,0.008799871207166762
44152,0.00010793206890736004
44153,0.0039782598910762515
44154,0.00032251527018821566
44155,3.991956996454347e-05
44156,0.01508261170724787
44157,0.02042822384729197
44158,0.0033369474427054975
44159,0.003098865279622343
44160,0.00013018710040970562
44161,2.1804184010115477e-05
44162,0.0013537375405998197
44163,1.5393546683438183e-05
44164,5.903710915612743e-05
44165,0.003386163480362826
44166,0.0017881363810943306
44167,5.688392275567706e-05
44168,0.0001435527382056519
44169,0.001571149313089333
44170,4.620951848809389e-06
44171,0.00017421327315616893
44172,2.6977126642007237e-05
44173,0.0029745459064810385
44174,0.006776667645336573
44175,0.00158612709027489
44176,0.0027683486766909133
44177,0.0004973121673022815
44178,0.008529034582947433
44179,0.0001364931682165903
44180,0.00023377683459786225
44181,5.6893166102031725e-05
44182,0.0033227961808732017
44183,0.00011776059547381292
44184,0.0025440835757192717
44185,1.4922834778757945e-05
44186,0.00424184166885128
44187,0.0020217366880018713
44188,0.0005212109720495487
44189,0.05247210218215819
44190,0.0024201956133436883
44191,0.00011533420538464088
44192,0.0005307815879965266
44193,1.5336370758791978e-05
44194,3.283875418667963e-05
44195,0.0006914281819987928
44196,0.0006273277179753203
44197,0.0023073935839762563
44198,0.0006363657831234439
44199,0.007694622711894435
44200,0.047385222077955896
44201,0.00010630053744237973
44202,1.4110464122063268e-05
44203,0.00010308848122035583
44204,0.014309772589658447
44205,0.0023479096744104685
44206,8.813011480098384e-05
44207,0.00889634348870058
44208,0.00038337680480043365
44209,9.826378773486863e-05
44210,0.007905075017384494
44211,0.009669504205647618
44212,2.712897048789039e-10
44213,0.004348669483896976
44214,0.5197312323650156
44215,1.77543972284832e-05
44216,4.405340938989483e-05
44217,0.0002815637675997018
44218,0.002327369172124425
44219,0.00017562092194796434
44220,0.0017040871802834708
44221,0.0002460362063207031
44222,0.015548716882032198
44223,1.1257100128795389e-05
44224,0.003178873497098816
44225,0.0017806148111500174
44226,3.1591654967918995e-06
44227,4.987653302497223e-05
44228,0.00018341838593968583
44229,0.0001847866223286815
44230,1.1700644940896742e-05
44231,2.256204257556659e-05
44232,8.987220845167124e-05
44233,8.870972830543172e-05
44234,6.571047173262216e-05
44235,5.252453106293816e-05
44236,1.577302258054505e-05
44237,2.536332085465577e-05
44238,0.00013637356215692137
44239,0.016251747638304666
44240,7.498787470548425e-05
44241,0.18995296142601806
44242,0.0020193353119314795
44243,1.6857954986978512e-05
44244,0.000778389106764431
44245,0.028055851270067794
44246,1.6268266354922433e-05
44247,4.022700030844549e-05
44248,0.0018541082426671812
44249,0.0017106988723455455
44250,9.30112476849328e-05
44251,6.60247314263115e-05
44252,0.2506118273761672
44253,8.658033270134597e-06
44254,2.056713120730364e-05
44255,0.0002444559805529564
44256,0.0013336722339640512
44257,2.8536560203073667e-05
44258,0.00022343196696629085
44259,0.0008962356622154803
44260,0.00031746472018072175
44261,0.00015952940904819681
44262,4.5506218737252596e-05
44263,5.894075379557268e-06
44264,1.676593284953526e-05
44265,4.631508312126839e-07
44266,1.6506791068919576e-05
44267,0.0005695304519474056
44268,0.009927269228928953
44269,7.793188009239146e-06
44270,6.925560410410582e-06
44271,2.3711482857993477e-06
44272,2.618081148530541e-05
44273,1.7122448682230492e-05
44274,0.15637715317374312
44275,8.349336342778329e-05
44276,4.9478136512054254e-05
44277,0.0005417562498586428
44278,0.06943867565250716
44279,2.437198415292276e-06
44280,0.00110369611028119
44281,0.0025416886789437565
44282,0.00042231001507718344
44283,2.11879519705519e-06
44284,2.2193122632864465e-10
44285,0.00011108479225530522
44286,0.0009212114632740876
44287,0.0025927327795786464
44288,0.012798152815111543
44289,0.000533177891438175
44290,0.000685995809572417
44291,0.000690449955479625
44292,0.008895489797310889
44293,0.000253362689956599
44294,0.0017377166456535877
44295,1.7396626028171794e-05
44296,0.0012439258711604317
44297,0.00039365801251466554
44298,1.1510031395743776e-05
44299,0.0004047274636728005
44300,0.0017158651522470505
44301,0.0010695932347827273
44302,0.0019704282610935957
44303,5.706972021121073e-06
44304,2.7275116726995144e-05
44305,3.545113479122672e-05
44306,0.0017424758975282829
44307,0.00021488676289481708
44308,7.318269663428955e-05
44309,0.00010207332087306073
44310,2.6243023016247272e-06
44311,8.202369352292271e-06
44312,0.011468501524548624
44313,0.00021872566792169543
44314,0.0003578790182444588
44315,3.226122677701529e-06
44316,9.625311330075073e-05
44317,0.00012843602772141718
44318,2.0386325460914777e-07
44319,0.01688385458546126
44320,0.1049235717290814
44321,1.912598452678872e-06
44322,0.029254758191419143
44323,1.0417971757646461e-05
44324,0.001316217433837433
44325,8.014685912194835e-05
44326,1.6013743707334691e-06
44327,0.0002486883102450893
44328,3.2703516892125485e-05
44329,0.0001590363920344289
44330,0.0446134507261168
44331,0.011350293472314707
44332,0.00020400791994308075
44333,0.005461372527784272
44334,0.0002950810628288524
44335,0.0008722273256463695
44336,8.328505255503992e-08
44337,0.0013214913484969272
44338,0.06377373330091232
44339,3.6347397099799006e-07
44340,1.870237570801412e-05
44341,4.342420056765198e-05
44342,2.8174706371587986e-06
44343,0.00044982436034605354
44344,0.007803368678973517
44345,0.08490075204274707
44346,0.0002981571553384859
44347,0.001468497646135851
44348,2.5483546033866468e-05
44349,9.161275009685174e-06
44350,1.4284359547471378e-06
44351,0.00013932007484337438
44352,0.01169123218173929
44353,0.044928237816205585
44354,1.2335009976174275e-05
44355,0.004030390299635787
44356,7.256706012210047e-05
44357,0.030301009139955377
44358,8.40728684752798e-05
44359,0.0064182108369562835
44360,0.0010208701814779946
44361,0.0001237072079841081
44362,3.0455144950212896e-05
44363,0.0002440817247069956
44364,0.00027749799072597075
44365,1.0519155296549687e-05
44366,4.983712842544852e-06
44367,0.0001434831857091664
44368,0.005518994615765505
44369,0.00018516599111596075
44370,0.002732597064474146
44371,0.00023694545489823973
44372,5.0415145247894866e-05
44373,1.3208413405166709e-05
44374,0.00018040182789404746
44375,1.562678059320349e-05
44376,0.00010288676046878406
44377,0.02509070519096475
44378,7.494971077137015e-06
44379,1.2317011380051526e-06
44380,1.595964699249897e-06
44381,0.00045871703878160594
44382,0.00021725850484552334
44383,2.014727634693623e-06
44384,7.667884090655458e-05
44385,0.000653492505391965
44386,0.0028270290051906305
44387,0.0038224328379995558
44388,2.9210295229487782e-05
44389,0.025429286089748575
44390,0.0003823950300725657
44391,0.001842425438968526
44392,0.0016478189938301828
44393,2.4291720855238404e-05
44394,7.780405919369155e-05
44395,1.842644475247794e-05
44396,0.0011580440878660573
44397,0.003594916306938902
44398,9.061200971342667e-05
44399,0.0027252335879750273
44400,0.0005219735287124502
44401,0.0002172549570985133
44402,0.00034650654762310247
44403,0.0018625420821720825
44404,0.000913487174077829
44405,5.069371156769532e-06
44406,0.00027710947837882185
44407,0.0001916689955425532
44408,5.2705265647198125e-05
44409,5.5547009506167726e-05
44410,0.03288577494688114
44411,9.440048034510906e-05
44412,1.2990435833033677e-05
44413,0.004744851110311509
44414,0.04344569548201434
44415,0.00023838766759478954
44416,2.3780643873431818e-05
44417,0.27302609230895447
44418,1.676593284953526e-05
44419,0.0057947689644076575
44420,8.881115419552864e-06
44421,0.007696530532724832
44422,0.0028900154255855864
44423,6.151907325431402e-05
44424,0.0003398912508082744
